151.025009	18.000000	-0.006484
151.225006	18.000000	-0.012504
151.425003	18.000000	-0.017983
151.625000	18.000000	-0.020342
151.824997	18.000000	-0.019103
152.025009	18.000000	-0.011848
152.225006	18.000000	 0.000715
152.425003	18.000000	 0.018902
152.625000	18.000000	 0.039344
152.824997	18.000000	 0.059867
153.025009	18.000000	 0.075349
153.225006	18.000000	 0.083244
153.425003	18.000000	 0.079794
153.625000	18.000000	 0.065397
153.824997	18.000000	 0.040388
154.025009	18.000000	 0.009562
154.225006	18.000000	-0.022934
154.425003	18.000000	-0.050033
154.625000	18.000000	-0.067543
154.824997	18.000000	-0.070617
155.025009	18.000000	-0.059345
155.225006	18.000000	-0.034323
155.425003	18.000000	-0.001192
155.625000	18.000000	 0.034973
155.824997	18.000000	 0.066197
156.025009	18.000000	 0.087759
156.225006	18.000000	 0.094633
156.425003	18.000000	 0.087108
156.625000	18.000000	 0.066240
156.824997	18.000000	 0.038041
157.025009	18.000000	 0.007666
157.225006	18.000000	-0.017244
157.425003	18.000000	-0.032723
157.625000	18.000000	-0.035070
157.824997	18.000000	-0.025924
158.025009	18.000000	-0.007547
158.225006	18.000000	 0.013352
158.425003	18.000000	 0.031669
158.625000	18.000000	 0.040818
158.824997	18.000000	 0.038788
159.025009	18.000000	 0.024442
159.225006	18.000000	 0.002209
159.425003	18.000000	-0.022954
159.625000	18.000000	-0.042577
159.824997	18.000000	-0.050779
160.025009	18.000000	-0.041725
160.225006	18.000000	-0.015453
160.425003	18.000000	 0.025950
160.625000	18.000000	 0.074066
160.824997	18.000000	 0.119922
161.025009	18.000000	 0.151471
161.225006	18.000000	 0.160473
161.425003	18.000000	 0.140230
161.625000	18.000000	 0.091700
161.824997	18.000000	 0.019665
162.025009	18.000000	-0.063423
162.225006	18.000000	-0.143677
162.425003	18.000000	-0.204026
162.625000	18.000000	-0.231755
162.824997	18.000000	-0.217001
163.025009	18.000000	-0.159351
163.225006	18.000000	-0.064291
163.425003	18.000000	 0.052985
163.625000	18.000000	 0.174082
163.824997	18.000000	 0.276294
164.025009	18.000000	 0.340812
164.225006	18.000000	 0.352319
164.425003	18.000000	 0.306058
164.625000	18.000000	 0.205359
164.824997	18.000000	 0.065487
165.025009	18.000000	-0.092448
165.225006	18.000000	-0.240923
165.425003	18.000000	-0.354748
165.625000	18.000000	-0.411351
165.824997	18.000000	-0.399336
166.025009	18.000000	-0.316467
166.225006	18.000000	-0.174929
166.425003	18.000000	 0.004635
166.625000	18.000000	 0.192070
166.824997	18.000000	 0.356856
167.025009	18.000000	 0.469249
167.225006	18.000000	 0.509436
167.425003	18.000000	 0.467386
167.625000	18.000000	 0.348657
167.824997	18.000000	 0.170070
168.025009	18.000000	-0.038982
168.225006	18.000000	-0.245212
168.425003	18.000000	-0.413020
168.625000	18.000000	-0.514538
168.824997	18.000000	-0.530357
169.025009	18.000000	-0.457279
169.225006	18.000000	-0.304808
169.425003	18.000000	-0.098094
169.625000	18.000000	 0.130352
169.824997	18.000000	 0.341853
170.025009	18.000000	 0.502012
170.225006	18.000000	 0.582672
170.425003	18.000000	 0.570533
170.625000	18.000000	 0.465741
170.824997	18.000000	 0.285780
171.025009	18.000000	 0.058870
171.225006	18.000000	-0.176772
171.425003	18.000000	-0.383265
171.625000	18.000000	-0.525312
171.824997	18.000000	-0.580244
172.025009	18.000000	-0.537646
172.225006	18.000000	-0.405380
172.425003	18.000000	-0.204087
172.625000	18.000000	 0.032056
172.824997	18.000000	 0.265114
173.025009	18.000000	 0.455690
173.225006	18.000000	 0.573360
173.425003	18.000000	 0.597955
173.625000	18.000000	 0.526583
173.824997	18.000000	 0.370380
174.025009	18.000000	 0.156359
174.225006	18.000000	-0.080929
