129.225006	18.000000	 0.007798
129.425003	18.000000	 0.000467
129.625000	18.000000	-0.004998
129.824997	18.000000	-0.009032
130.025009	18.000000	-0.009292
130.225006	18.000000	-0.007135
130.425003	18.000000	-0.001392
130.625000	18.000000	 0.005373
130.824997	18.000000	 0.013414
131.025009	18.000000	 0.019655
131.225006	18.000000	 0.024368
131.425003	18.000000	 0.025190
131.625000	18.000000	 0.023497
131.824997	18.000000	 0.018215
132.025009	18.000000	 0.012048
132.225006	18.000000	 0.004858
132.425003	18.000000	-0.000360
132.625000	18.000000	-0.004020
132.824997	18.000000	-0.003979
133.025009	18.000000	-0.001987
133.225006	18.000000	 0.002782
133.425003	18.000000	 0.007465
133.625000	18.000000	 0.012251
133.824997	18.000000	 0.014333
134.025009	18.000000	 0.014599
134.225006	18.000000	 0.011499
134.425003	18.000000	 0.007236
134.625000	18.000000	 0.001567
134.824997	18.000000	-0.002536
135.025009	18.000000	-0.005250
135.225006	18.000000	-0.004170
135.425003	18.000000	-0.000655
135.625000	18.000000	 0.006256
135.824997	18.000000	 0.013708
136.025009	18.000000	 0.021652
136.225006	18.000000	 0.026898
136.425003	18.000000	 0.029675
136.625000	18.000000	 0.027832
136.824997	18.000000	 0.023037
137.025009	18.000000	 0.014688
137.225006	18.000000	 0.005694
137.425003	18.000000	-0.003847
137.625000	18.000000	-0.010966
137.824997	18.000000	-0.016141
138.025009	18.000000	-0.017469
138.225006	18.000000	-0.016602
138.425003	18.000000	-0.012706
138.625000	18.000000	-0.008071
138.824997	18.000000	-0.002054
139.025009	18.000000	 0.003359
139.225006	18.000000	 0.009387
139.425003	18.000000	 0.014667
139.625000	18.000000	 0.020763
139.824997	18.000000	 0.026257
140.025009	18.000000	 0.032264
140.225006	18.000000	 0.036547
140.425003	18.000000	 0.039427
140.625000	18.000000	 0.038139
140.824997	18.000000	 0.033074
141.025009	18.000000	 0.022267
141.225006	18.000000	 0.007641
141.425003	18.000000	-0.010741
141.625000	18.000000	-0.028969
141.824997	18.000000	-0.045361
142.025009	18.000000	-0.055320
142.225006	18.000000	-0.057747
142.425003	18.000000	-0.049900
142.625000	18.000000	-0.033466
142.824997	18.000000	-0.009064
143.025009	18.000000	 0.018390
143.225006	18.000000	 0.045925
143.425003	18.000000	 0.067646
143.625000	18.000000	 0.081205
143.824997	18.000000	 0.082997
144.025009	18.000000	 0.074046
144.225006	18.000000	 0.054653
144.425003	18.000000	 0.029509
144.625000	18.000000	 0.001532
144.824997	18.000000	-0.023486
145.025009	18.000000	-0.043168
145.225006	18.000000	-0.053824
145.425003	18.000000	-0.056156
145.625000	18.000000	-0.049855
145.824997	18.000000	-0.038529
146.025009	18.000000	-0.023772
146.225006	18.000000	-0.009701
146.425003	18.000000	 0.002925
146.625000	18.000000	 0.011794
146.824997	18.000000	 0.018455
147.025009	18.000000	 0.022642
147.225006	18.000000	 0.027089
147.425003	18.000000	 0.031741
147.625000	18.000000	 0.038294
147.824997	18.000000	 0.044877
148.025009	18.000000	 0.051094
148.225006	18.000000	 0.053383
148.425003	18.000000	 0.050613
148.625000	18.000000	 0.039835
148.824997	18.000000	 0.021968
149.025009	18.000000	-0.002980
149.225006	18.000000	-0.030648
149.425003	18.000000	-0.058001
149.625000	18.000000	-0.078852
149.824997	18.000000	-0.090036
150.025009	18.000000	-0.087207
150.225006	18.000000	-0.070738
150.425003	18.000000	-0.041010
150.625000	18.000000	-0.003293
150.824997	18.000000	 0.037884
151.025009	18.000000	 0.074693
151.225006	18.000000	 0.102265
151.425003	18.000000	 0.114739
151.625000	18.000000	 0.111265
151.824997	18.000000	 0.091245
152.025009	18.000000	 0.059346
152.225006	18.000000	 0.019725
152.425003	18.000000	-0.019764
152.625000	18.000000	-0.054142
152.824997	18.000000	-0.076963
153.025009	18.000000	-0.086648
153.225006	18.000000	-0.081439
153.425003	18.000000	-0.064773
153.625000	18.000000	-0.039215
153.824997	18.000000	-0.011191
154.025009	18.000000	 0.015662
154.225006	18.000000	 0.035838
154.425003	18.000000	 0.048187
154.625000	18.000000	 0.050696
154.824997	18.000000	 0.045933
155.025009	18.000000	 0.034994
155.225006	18.000000	 0.022462
155.425003	18.000000	 0.010020
155.625000	18.000000	 0.001401
155.824997	18.000000	-0.003599
156.025009	18.000000	-0.003652
156.225006	18.000000	-0.001209
156.425003	18.000000	 0.003361
156.625000	18.000000	 0.006791
156.824997	18.000000	 0.009063
157.025009	18.000000	 0.008034
157.225006	18.000000	 0.005211
157.425003	18.000000	 0.000064
157.625000	18.000000	-0.004727
157.824997	18.000000	-0.009226
158.025009	18.000000	-0.011112
158.225006	18.000000	-0.011451
158.425003	18.000000	-0.009228
158.625000	18.000000	-0.006791
158.824997	18.000000	-0.003843
159.025009	18.000000	-0.002750
159.225006	18.000000	-0.002533
159.425003	18.000000	-0.004216
159.625000	18.000000	-0.005298
159.824997	18.000000	-0.005528
160.025009	18.000000	-0.001879
160.225006	18.000000	 0.005452
160.425003	18.000000	 0.017975
160.625000	18.000000	 0.033136
160.824997	18.000000	 0.049722
161.025009	18.000000	 0.062857
161.225006	18.000000	 0.069921
161.425003	18.000000	 0.066171
161.625000	18.000000	 0.050908
161.824997	18.000000	 0.022949
162.025009	18.000000	-0.013832
162.225006	18.000000	-0.055730
162.425003	18.000000	-0.094749
162.625000	18.000000	-0.124817
162.824997	18.000000	-0.137956
163.025009	18.000000	-0.130855
163.225006	18.000000	-0.100801
163.425003	18.000000	-0.051459
163.625000	18.000000	 0.012324
163.824997	18.000000	 0.080126
164.025009	18.000000	 0.142441
164.225006	18.000000	 0.187390
164.425003	18.000000	 0.207615
164.625000	18.000000	 0.196933
164.824997	18.000000	 0.156371
165.025009	18.000000	 0.089493
165.225006	18.000000	 0.006833
165.425003	18.000000	-0.080484
165.625000	18.000000	-0.157685
165.824997	18.000000	-0.213587
166.025009	18.000000	-0.237619
166.225006	18.000000	-0.226543
166.425003	18.000000	-0.180229
166.625000	18.000000	-0.106539
166.824997	18.000000	-0.015400
167.025009	18.000000	 0.078049
167.225006	18.000000	 0.160635
167.425003	18.000000	 0.218471
167.625000	18.000000	 0.243999
167.824997	18.000000	 0.232437
168.025009	18.000000	 0.187112
168.225006	18.000000	 0.114343
168.425003	18.000000	 0.026895
168.625000	18.000000	-0.062686
168.824997	18.000000	-0.139475
169.025009	18.000000	-0.193196
169.225006	18.000000	-0.215078
169.425003	18.000000	-0.203917
169.625000	18.000000	-0.161297
169.824997	18.000000	-0.096047
170.025009	18.000000	-0.017877
170.225006	18.000000	 0.059428
170.425003	18.000000	 0.125062
170.625000	18.000000	 0.168127
170.824997	18.000000	 0.183875
171.025009	18.000000	 0.169874
171.225006	18.000000	 0.130643
171.425003	18.000000	 0.072358
171.625000	18.000000	 0.006085
171.824997	18.000000	-0.058399
172.025009	18.000000	-0.109855
172.225006	18.000000	-0.141715
172.425003	18.000000	-0.148690
172.625000	18.000000	-0.131841
172.824997	18.000000	-0.093773
173.025009	18.000000	-0.042590
173.225006	18.000000	 0.014014
173.425003	18.000000	 0.065735
173.625000	18.000000	 0.105641
173.824997	18.000000	 0.126955
174.025009	18.000000	 0.128234
174.225006	18.000000	 0.109275
